L	2567290	2567678	390	1002.3	549.4	1001.7	550.1	0.04	5
L	2567704	2567922	220	990.6	574.6	988.0	556.6	0.85	3270
L	2571710	2571736	28	977.4	518.9	1033.2	509.6	2.42	155
L	2571844	2571862	20	1024.8	528.6	994.9	529.4	1.28	94
L	2572970	2572984	16	987.0	530.5	976.3	547.2	0.90	72
L	2573072	2573088	18	980.8	565.8	999.1	575.3	0.91	94
L	2573112	2573230	120	.	.	.	.	0.00	20
L	2575404	2575422	20	.	.	.	.	0.00	0
L	2575506	2575580	76	984.7	567.5	978.6	573.2	0.38	135
L	2575634	2575926	294	1013.8	554.4	1008.3	548.7	0.36	42
L	2575992	2576038	48	1013.8	554.4	1008.3	548.7	0.35	0
L	2576168	2576194	28	1013.8	554.4	1008.3	548.7	0.36	0
L	2577566	2577576	12	979.2	562.5	978.0	570.9	0.40	42
L	2577920	2578190	272	995.0	556.1	997.8	561.0	0.26	19
L	2581084	2581094	12	984.9	509.2	1000.0	509.0	0.64	68
L	2581122	2581130	10	994.5	507.2	981.9	509.9	0.55	70
L	2581210	2581226	18	984.5	511.8	1013.8	513.2	1.25	92
L	2586144	2586166	24	965.9	534.9	971.4	549.1	0.70	112
L	2586844	2586854	12	982.3	536.9	994.6	535.6	0.53	57
L	2586924	2586944	22	994.2	535.7	960.5	531.5	1.45	102
L	2587626	2587646	22	983.6	578.7	1011.6	560.2	1.48	98
L	2587724	2587748	26	994.2	560.0	951.0	567.2	1.88	128
L	2587906	2588212	308	972.6	573.8	967.9	523.5	2.34	2078
L	2591372	2591488	118	978.4	559.0	980.3	551.3	0.36	26
L	2591514	2593240	1728	614.6	1089.1	989.7	591.6	27.73	2288
L	2596122	2596156	36	614.6	1089.1	989.7	591.6	27.94	0
L	2596180	2596236	58	614.6	1089.1	989.7	591.6	28.02	0
L	2596278	2596692	416	614.6	1089.1	989.7	591.6	27.94	0
L	2597038	2597046	10	984.6	548.3	981.8	538.8	0.45	65
L	2598158	2598276	120	973.9	538.2	973.7	539.9	0.08	17
L	2598382	2598406	26	973.9	538.2	973.7	539.9	0.08	0
L	2598824	2598848	26	975.6	542.6	1016.1	546.8	1.73	113
L	2598934	2599038	106	1002.8	555.6	960.3	556.0	1.81	106
L	2599162	2599186	26	1002.8	555.6	960.3	556.0	1.81	0
L	2599486	2599796	312	974.4	569.0	968.3	574.6	0.37	2715
L	2601980	2602002	24	974.4	569.0	968.3	574.6	0.36	0
L	2602072	2602128	58	974.4	569.0	968.3	574.6	0.36	0
L	2602154	2602260	108	980.3	534.1	964.1	541.6	0.77	94
L	2602290	2603408	1120	968.4	546.1	993.0	538.9	1.10	54
L	2603436	2603778	344	978.0	548.3	981.2	530.4	0.83	10
L	2603828	2603896	70	989.4	548.5	977.3	534.9	0.81	96
L	2603944	2603966	24	989.4	548.5	977.3	534.9	0.81	0
L	2604016	2604716	702	967.9	568.8	969.9	568.9	0.09	12
L	2610784	2611030	248	981.1	560.4	972.4	552.4	0.52	2673
L	2614222	2614242	22	980.2	518.0	1019.5	520.5	1.66	112
L	2614272	2614290	20	980.2	518.0	1019.5	520.5	1.66	0
L	2614362	2614374	14	1001.6	522.9	981.8	518.2	0.86	76
L	2614902	2614910	10	963.1	536.5	960.5	528.1	0.40	49
L	2615702	2615712	12	981.8	540.8	982.6	554.2	0.62	65
L	2621430	2621438	10	962.1	519.3	971.3	520.6	0.39	48
L	2621616	2621624	10	974.0	521.9	965.8	525.5	0.38	48
L	2622680	2622700	22	957.9	525.2	991.5	530.7	1.45	100
L	2622868	2622886	20	989.0	495.8	958.0	504.0	1.36	98
L	2623260	2623540	282	964.8	524.3	972.4	605.4	3.78	1812
L	2626152	2626164	14	969.2	503.2	949.4	504.4	0.84	73
L	2626340	2626350	12	942.9	513.0	957.3	515.0	0.61	62
L	2626678	2626704	28	959.6	527.9	1019.0	518.3	2.55	158
L	2626800	2626814	16	1004.8	514.6	980.2	519.1	1.06	84
L	2628262	2628474	214	976.6	565.5	973.3	544.6	0.98	2848
L	2629556	2629570	16	964.4	519.4	989.4	523.6	1.08	85
L	2629634	2629654	22	985.0	533.1	944.3	534.9	1.73	138
L	2629772	2629868	98	985.0	533.1	944.3	534.9	1.73	0
L	2629904	2629992	90	953.6	547.7	954.8	553.1	0.26	26
L	2630030	2630126	98	961.5	548.9	960.2	544.3	0.22	44
L	2630178	2630202	26	961.5	548.9	960.2	544.3	0.22	0
L	2630228	2630264	38	961.5	548.9	960.2	544.3	0.22	0
L	2630604	2630622	20	961.5	548.9	960.2	544.3	0.22	0
L	2630696	2630744	50	961.5	548.9	960.2	544.3	0.22	0
L	2630804	2630870	68	961.5	548.9	960.2	544.3	0.22	0
L	2630944	2631460	518	961.5	548.9	960.2	544.3	0.22	0
L	2631624	2631738	116	961.5	548.9	960.2	544.3	0.22	0
L	2631850	2631906	58	961.5	548.9	960.2	544.3	0.22	0
L	2632084	2632192	110	1006.7	563.2	1006.7	563.2	0.00	0
L	2632216	2632320	106	1006.7	563.2	1006.7	563.2	0.00	0
L	2634072	2634092	22	974.2	522.4	939.4	523.7	1.48	108
L	2634524	2634542	20	965.0	516.5	1001.8	510.8	1.58	114
L	2634576	2634600	26	998.3	511.5	947.8	515.6	2.14	154
L	2634674	2634816	144	998.3	511.5	947.8	515.6	2.17	0
L	2634882	2634896	16	951.5	549.7	972.7	542.9	0.96	74
L	2635256	2635276	22	984.3	538.5	945.7	537.5	1.64	117
L	2635442	2635456	16	950.9	546.8	976.3	543.7	1.09	89
L	2635500	2635536	38	950.9	546.8	976.3	543.7	1.09	0
L	2635586	2635622	38	950.9	546.8	976.3	543.7	1.09	0
L	2635670	2635692	24	950.9	546.8	976.3	543.7	1.09	0
L	2635728	2635766	40	950.9	546.8	976.3	543.7	1.09	0
L	2635832	2635862	32	950.9	546.8	976.3	543.7	1.09	0
L	2636094	2636112	20	950.9	546.8	976.3	543.7	1.09	0
L	2636154	2636166	14	970.6	574.1	973.5	560.3	0.65	83
L	2636284	2636316	34	970.6	574.1	973.5	560.3	0.65	0
L	2636374	2636398	26	970.6	574.1	973.5	560.3	0.65	0
L	2636532	2636724	194	970.6	574.1	973.5	560.3	0.65	0
L	2642650	2642828	180	974.8	543.8	985.3	561.1	0.92	2195
L	2647844	2647862	20	981.2	534.0	958.9	533.6	0.95	69
L	2648200	2648220	22	967.3	526.1	1004.2	529.4	1.58	110
L	2648270	2648294	26	1001.8	521.9	950.6	518.4	2.18	151
L	2648434	2648444	12	963.1	522.6	977.7	522.7	0.62	63
L	2649116	2649130	16	989.1	545.5	989.3	531.8	0.63	65
L	2649368	2649972	606	499.3	1246.0	991.0	573.0	35.60	3270
L	2656186	2656864	680	1041.7	731.5	1006.7	525.6	9.87	3270
L	2665050	2667496	2448	968.2	622.0	970.8	538.7	3.93	2939
L	2671538	2671558	22	988.6	523.7	996.5	545.8	1.07	114
L	2671706	2671756	52	980.6	536.7	964.3	531.7	0.73	69
L	2671998	2672556	560	986.1	556.5	981.6	553.9	0.23	26
L	2672618	2672644	28	986.1	556.5	981.6	553.9	0.23	0
L	2672706	2673008	304	986.1	556.5	981.6	553.9	0.23	0
L	2673036	2673088	54	997.1	549.7	982.1	561.7	0.85	141
L	2673218	2673324	108	997.1	549.7	982.1	561.7	0.85	0
L	2673398	2673522	126	984.0	549.3	982.1	550.1	0.09	10
L	2673584	2673614	32	984.0	549.3	982.1	550.1	0.09	0
L	2674546	2674832	288	989.6	547.4	1028.9	657.3	5.44	3270
L	2676786	2676802	18	1002.2	558.9	1000.6	543.0	0.74	114
L	2677090	2677106	18	988.0	540.1	966.5	544.1	0.93	74
L	2677198	2677220	24	968.9	545.5	1004.6	545.0	1.52	112
L	2677272	2677318	48	991.2	545.2	964.9	546.8	1.12	111
L	2677394	2678390	998	1578.4	980.4	988.4	562.6	29.56	2598
L	2689502	2689562	62	1578.4	980.4	988.4	562.6	31.69	0
L	2691148	2691166	20	994.2	553.4	1028.2	549.6	1.45	100
L	2691296	2691354	60	1034.0	556.6	1005.8	563.4	1.23	93
L	2691676	2691944	270	540.8	1161.5	975.6	536.5	32.62	2074
L	2695008	2695028	22	952.5	502.2	982.5	487.8	1.41	98
L	2695062	2695086	26	970.6	489.9	917.7	488.1	2.21	148
L	2695190	2695210	22	926.6	494.0	957.1	499.4	1.30	100
L	2697136	2697318	184	961.5	490.5	956.7	494.4	0.27	2007
L	2823308	2823316	10	962.2	521.6	951.9	520.3	0.44	54
L	2825616	2825788	174	954.6	527.5	931.4	525.6	0.98	1961
L	2827056	2827064	10	955.5	529.8	946.8	527.4	0.38	50
L	2829736	2829876	142	959.3	537.9	940.2	524.3	1.02	1659
L	2830700	2831960	1262	1141.1	827.2	1063.5	704.0	6.78	468
L	2832124	2832144	22	1057.0	687.3	1020.4	664.5	1.92	120
L	2832324	2832490	168	1019.0	656.0	1088.8	858.7	10.18	834
L	2832664	2832714	52	1094.6	845.8	1455.6	788.1	14.92	479
L	2832954	2833090	138	1455.1	783.8	853.9	455.1	28.11	624
L	2833312	2833360	50	857.5	449.3	885.3	223.0	9.34	301
L	2833598	2833660	64	887.4	214.3	823.1	698.6	20.77	604
L	2833774	2833932	160	827.2	701.5	861.9	808.6	5.39	873
L	2834156	2834420	266	867.4	810.6	590.8	848.3	11.74	679
L	2834672	2845352	10682	597.7	839.8	597.9	1064.9	10.54	848
L	2845456	2845488	34	975.7	579.5	874.7	598.2	4.58	288
L	2845606	2845646	42	875.8	592.2	866.5	529.2	2.99	117
L	2845748	2845762	16	870.0	521.0	871.0	543.8	1.05	87
L	2845792	2845822	32	874.2	556.6	958.3	525.0	3.89	212
L	2845846	2845858	14	963.1	544.2	966.5	564.0	0.93	82
L	2845908	2846732	826	1000.5	634.0	1302.5	1300.2	32.58	401
L	2847050	2847298	250	1656.0	938.7	1427.5	826.3	9.98	378
L	2847436	2847468	34	1426.0	831.7	1516.6	795.4	3.95	196
L	2847598	2848896	1300	1520.2	781.7	1979.8	589.0	17.58	3270
L	2849040	2859958	10920	1776.0	1133.1	882.3	745.7	40.61	2049
L	2860186	2860228	44	852.3	735.7	1023.3	685.1	8.21	355
L	2860572	2860694	124	1013.9	678.3	990.7	387.9	13.36	624
L	2860864	2860896	34	994.0	384.1	1081.0	461.6	4.94	260
L	2861098	2861122	26	1077.0	463.5	1132.6	462.2	2.31	150
L	2861322	2861358	38	1129.3	464.5	1049.9	644.6	8.92	505
L	2861528	2862046	520	1041.5	663.6	899.1	698.5	6.48	669
L	2862206	2862240	36	907.3	698.9	1011.8	659.6	4.98	263
L	2862528	2862570	44	1012.4	653.7	1085.0	466.5	9.19	372
L	2862848	2862894	48	1085.5	449.0	834.3	458.0	10.50	410
L	2863068	2863098	32	826.9	462.2	693.1	462.9	5.53	311
L	2863268	2863648	382	685.4	477.9	925.3	680.2	13.81	929
L	2863818	2863860	44	934.6	674.9	1013.3	666.4	3.49	266
L	2864108	2864152	46	1031.3	662.2	796.8	664.5	10.22	428
L	2864354	2864408	56	795.3	669.8	1202.2	667.1	17.46	564
L	2864588	2865028	442	1197.0	680.6	1197.8	1244.1	25.79	699
L	2865212	2865278	68	1179.0	1225.3	1404.5	1253.3	8.88	539
L	2865638	2866012	376	1422.9	1256.0	962.6	482.3	37.74	532
L	2866326	2866372	48	929.9	515.8	1030.6	659.2	7.52	425
L	2866530	2866772	244	1046.8	685.8	1032.2	406.1	12.12	663
L	2867154	2867552	400	1024.5	441.1	1108.5	485.5	3.93	857
L	2868064	2868098	36	1101.1	494.5	944.5	461.5	6.51	383
L	2871670	2871678	10	957.2	553.3	947.3	551.5	0.42	51
L	2873696	2873734	40	954.7	544.2	916.6	521.8	1.88	192
L	2873906	2873928	24	912.5	519.7	952.9	537.5	1.85	131
L	2875510	2875530	22	951.5	555.4	927.2	543.6	1.15	82
L	2875730	2875752	24	936.2	532.0	975.3	538.4	1.65	115
L	2875802	2875826	26	968.4	537.0	912.1	537.6	2.35	172
L	2875986	2876002	18	931.8	544.1	958.7	543.4	1.13	87
L	2879028	2879272	246	958.5	533.1	812.6	954.1	20.39	1765
L	2881942	2881966	26	959.7	537.8	911.2	547.7	2.09	141
L	2882002	2882028	28	920.0	547.7	972.8	538.8	2.26	144
L	2882384	2882392	10	972.2	553.5	961.3	557.8	0.50	61
L	2886342	2886358	18	946.5	533.9	920.9	531.2	1.08	86
L	2886510	2886526	18	933.1	533.7	956.8	530.6	1.00	84
L	2888600	2888848	250	955.9	531.1	945.8	541.5	0.63	1589
L	2891748	2891766	20	951.0	544.5	982.5	538.9	1.34	100
L	2895510	2895524	16	951.8	534.5	970.1	534.3	0.76	60
L	2896638	2896656	20	954.4	531.5	930.1	533.8	1.02	78
L	2896750	2896768	20	943.3	530.9	968.5	525.7	1.08	86
L	2896860	2896880	22	958.2	527.5	931.2	527.8	1.13	92
L	2897570	2897586	18	935.8	540.9	951.7	529.3	0.85	68
L	2897954	2897970	18	944.8	532.7	969.0	526.0	1.06	84
L	2898054	2898078	26	969.5	529.3	918.7	542.0	2.20	164
L	2899298	2899308	12	951.8	547.0	965.0	543.6	0.57	62
L	2899366	2899390	26	962.1	536.2	913.0	538.0	2.05	154
L	2899526	2899542	18	924.4	540.6	949.8	541.3	1.06	80
L	2901122	2901336	216	960.7	526.4	954.1	542.7	0.79	1761
L	2903890	2904564	676	963.5	530.9	965.0	527.6	0.16	32
L	2904848	2905072	226	962.9	547.4	962.9	556.4	0.41	1886
L	2905856	2905878	24	962.6	535.3	1002.0	550.4	1.79	120
L	2905936	2905960	26	992.1	547.9	947.2	552.2	1.90	132
L	2906016	2906988	974	963.4	554.5	963.9	554.3	0.02	2
L	2907036	2907196	162	970.2	562.8	969.3	561.1	0.09	7
L	2908246	2908338	94	973.3	562.8	973.2	548.5	0.65	72
L	2908364	2908408	46	973.3	562.8	973.2	548.5	0.65	0
L	2915586	2915604	20	955.5	518.9	981.5	509.0	1.18	86
L	2915656	2915676	22	970.4	516.7	935.2	518.7	1.48	105
L	2915792	2915808	18	946.8	522.8	972.7	524.4	1.09	86
L	2917932	2918138	208	962.8	520.9	942.6	541.7	1.27	1617
L	2922786	2922992	208	956.4	533.5	933.5	532.1	0.97	1772
L	2925094	2925116	24	951.2	529.5	984.0	510.1	1.63	114
L	2925268	2925286	20	978.0	504.7	949.5	517.3	1.32	98
L	2925528	2925668	142	968.8	516.8	.	.	5.9e+06	1446
L	2926870	2926890	22	952.6	529.8	985.4	527.5	1.39	99
L	2927012	2927044	34	969.9	524.2	948.5	518.8	0.93	123
L	2927148	2927168	22	942.9	523.8	976.2	525.4	1.40	106
L	2927228	2927248	22	964.4	526.9	934.8	530.5	1.26	100
L	2928352	2928360	10	964.0	540.5	971.3	536.3	0.36	45
L	2929058	2929082	26	973.4	539.1	919.8	524.1	2.35	156
L	2929352	2929372	22	938.2	532.7	973.0	533.3	1.46	113
L	2929458	2929494	38	972.5	535.5	937.8	527.0	1.51	154
L	2929686	2929710	26	924.5	531.4	977.2	530.9	2.21	150
L	2933594	2933614	22	960.1	536.0	993.2	532.9	1.40	92
L	2933740	2933762	24	994.0	530.0	950.3	528.8	1.84	131
L	2934474	2934482	10	961.9	545.8	972.7	544.9	0.46	59
L	2937172	2937182	12	957.5	534.2	971.1	526.8	0.66	67
L	2939362	2939374	14	958.0	521.9	975.9	516.8	0.79	71
L	2940866	2940938	74	.	.	966.9	549.9	6.2e+06	25
L	2941122	2941328	208	965.6	551.8	966.8	559.5	0.36	3270
L	2942138	2942154	18	953.2	515.8	929.5	514.0	1.00	78
L	2942800	2942814	16	941.5	524.4	963.5	528.5	0.94	78
L	2946864	2946886	24	957.7	488.3	998.6	501.4	1.81	122
L	2947002	2947024	24	986.5	503.9	942.5	497.2	1.87	136
L	2947514	2947590	78	986.5	503.9	942.5	497.2	1.90	0
L	2947940	2948106	168	964.9	554.4	978.5	539.0	0.91	1709
L	2950448	2950466	20	963.6	514.1	935.0	503.1	1.30	93
L	2950668	2950684	18	954.1	507.6	929.0	512.4	1.08	85
L	2950956	2950970	16	940.8	509.4	960.1	500.7	0.90	74
L	2953096	2953284	190	951.6	521.4	958.4	565.5	2.05	2493
L	2955592	2955614	24	966.9	538.6	941.9	513.7	1.55	106
L	2956730	2956748	20	960.3	540.9	992.4	539.9	1.36	93
L	2956830	2956852	24	986.6	534.2	947.2	529.6	1.68	116
L	2960174	2960188	16	947.4	511.5	968.9	510.0	0.91	73
L	2960302	2960318	18	967.9	501.1	945.0	502.5	0.96	75
L	2961404	2961412	10	951.4	491.5	943.5	487.1	0.39	49
L	2962464	2962678	216	944.1	518.7	948.5	537.2	0.87	1664
L	2964646	2964866	222	945.1	506.3	941.4	535.9	1.36	3130
L	2966238	2966424	188	953.9	514.4	.	.	5.7e+06	1747
L	2969578	2969590	14	944.8	502.2	953.7	488.5	0.73	70
L	2971410	2971432	24	947.4	522.5	984.7	520.7	1.58	108
L	2973662	2973678	18	958.2	507.5	983.2	503.7	1.07	79
L	2973776	2973796	22	974.6	503.4	943.7	499.8	1.32	102
L	2975582	2975592	12	949.0	524.8	960.9	517.4	0.61	61
L	2976816	2976840	26	957.2	518.1	1003.0	528.8	2.01	132
L	2976922	2976942	22	991.8	527.5	963.4	513.0	1.38	100
L	2979608	2979618	12	954.9	505.4	968.6	509.1	0.60	66
L	2979702	2979722	22	968.4	501.3	930.3	494.4	1.64	118
L	2979884	2979900	18	947.6	505.1	971.6	504.4	1.02	80
L	2979960	2979982	24	962.1	504.3	915.0	495.8	2.03	141
L	2980104	2980126	24	921.4	495.3	960.1	495.9	1.63	118
L	2981372	2981556	186	953.2	509.7	957.0	540.4	1.42	1608
L	2984006	2984014	10	949.4	499.7	958.2	497.8	0.38	47
L	2985040	2985292	254	949.2	500.0	955.8	527.2	1.28	1989
L	2986802	2986816	16	957.5	522.6	955.2	500.1	1.03	77
L	2991052	2991074	24	960.7	515.3	925.1	484.8	2.05	135
L	2991194	2991214	22	935.9	485.1	965.7	497.8	1.39	99
L	2993258	2993268	12	960.8	511.7	970.4	504.8	0.52	52
L	3001726	3001748	24	943.9	500.1	990.3	500.2	1.97	126
L	3001808	3001832	26	985.3	507.9	930.5	505.8	2.34	162
L	3001896	3001912	18	941.8	514.5	946.8	495.3	0.91	70
L	3003242	3003252	12	960.4	529.1	974.1	524.9	0.62	62
L	3003436	3003778	344	978.7	514.0	968.3	546.2	1.55	3270
L	3005332	3005340	10	960.0	525.0	957.9	516.5	0.40	51
L	3005852	3005900	50	960.0	525.0	957.9	516.5	0.40	0
L	3005960	3005990	32	960.0	525.0	957.9	516.5	0.40	0
L	3006062	3006084	24	960.0	525.0	957.9	516.5	0.40	0
L	3006112	3006130	20	960.0	525.0	957.9	516.5	0.40	0
L	3006168	3006218	52	958.4	521.3	952.2	520.8	0.27	63
L	3006368	3006406	40	958.4	521.3	952.2	520.8	0.26	0
L	3006928	3006936	10	953.9	527.6	952.6	536.2	0.40	51
L	3007098	3007106	10	956.7	539.5	966.7	534.5	0.49	60
L	3007190	3007318	130	.	.	.	.	0.00	10
L	3011166	3011184	20	986.2	499.2	960.7	494.7	1.10	82
L	3012858	3012866	10	969.5	518.0	974.2	511.0	0.38	47
L	3019112	3019136	26	955.7	513.3	998.4	523.7	1.88	130
L	3019198	3019218	22	989.3	521.7	949.7	508.9	1.78	123
L	3020944	3021076	134	948.5	514.3	960.5	523.6	0.67	582
L	3022502	3022518	18	940.5	519.0	920.1	502.5	1.15	91
L	3022718	3022728	12	929.7	509.9	941.2	515.9	0.56	59
L	3024660	3024670	12	960.4	512.9	972.9	507.9	0.58	60
L	3024732	3024758	28	973.0	504.0	923.1	490.8	2.19	154
L	3025826	3025836	12	943.0	521.4	949.0	510.9	0.55	55
L	3031490	3031670	182	960.6	523.5	969.5	552.8	1.41	3270
L	3033008	3033020	14	964.2	517.1	945.9	514.9	0.79	72
L	3033104	3033124	22	955.5	507.1	983.8	527.2	1.52	106
L	3033166	3033188	24	975.7	530.8	930.4	526.3	1.95	147
L	3033358	3033368	12	954.0	516.2	969.4	515.6	0.66	66
L	3036812	3036822	12	958.6	522.9	947.4	522.6	0.48	51
L	3037128	3037148	22	959.9	522.7	1004.5	522.2	1.90	128
L	3037280	3037298	20	1000.2	520.0	973.0	528.9	1.23	91
L	3038698	3038882	186	959.3	521.3	957.3	559.9	1.79	1760
L	3040240	3040266	28	957.0	488.3	997.6	518.9	2.22	131
L	3040338	3040356	20	987.5	533.5	956.7	531.3	1.32	98
L	3042288	3042436	150	976.9	539.0	970.3	522.7	0.80	1956
L	3043072	3043942	872	963.6	524.7	1070.3	667.1	8.10	514
L	3044208	3044306	100	1058.3	680.2	1013.2	697.4	2.12	127
L	3044368	3044406	40	1019.2	696.3	848.0	722.1	7.47	329
L	3044666	3044884	220	820.4	657.4	958.9	347.0	14.66	793
L	3045024	3045354	332	970.4	391.6	1350.5	821.1	23.97	966
L	3045628	3045664	38	1329.8	799.7	1469.9	792.4	5.51	262
L	3045748	3047478	1732	1464.1	797.7	1397.2	1264.1	21.96	333
L	3047560	3047618	60	1407.0	1262.5	1709.5	1141.0	13.06	123
L	3047654	3052040	4388	778.8	1096.2	994.1	792.0	18.22	1164
L	3052100	3052132	34	1001.6	790.0	883.4	708.8	6.79	407
L	3052396	3052438	44	880.9	706.5	1003.6	616.7	6.96	322
L	3052758	3053008	252	1017.9	629.4	1002.4	595.8	1.74	604
L	3053522	3053550	30	1014.6	588.9	926.0	586.1	3.78	215
L	3058386	3059068	684	1014.6	588.9	926.0	586.1	3.82	0
L	3060644	3060802	160	963.6	552.8	961.6	549.0	0.20	1677
L	3063780	3063798	20	944.9	520.1	973.6	520.7	1.24	90
L	3063836	3063862	28	964.8	523.7	904.0	518.1	2.63	172
L	3063970	3063988	20	919.5	522.2	951.9	528.4	1.43	100
L	3066214	3066248	36	970.2	529.9	924.4	513.8	2.10	101
L	3066434	3066644	212	943.2	527.3	949.5	533.6	0.40	1525
L	3067802	3067826	26	967.8	528.8	1013.4	512.5	2.10	125
L	3067968	3067988	22	1013.9	524.5	978.5	531.9	1.56	110
L	3068106	3068384	280	993.0	529.2	979.7	542.4	0.84	9
L	3068792	3068866	76	985.3	545.8	979.4	541.9	0.31	26
L	3069076	3069094	20	985.3	545.8	979.4	541.9	0.31	0
L	3069266	3069426	162	981.3	543.5	981.1	542.1	0.07	8
L	3073770	3073788	20	936.9	511.9	968.7	512.4	1.37	103
L	3073934	3073944	12	962.4	521.0	948.3	519.2	0.61	62
L	3075020	3075036	18	948.5	534.7	925.3	534.3	1.00	78
L	3075164	3075182	20	931.9	533.9	962.0	537.3	1.31	98
L	3075798	3075940	144	965.0	516.3	962.9	562.2	2.16	1842
L	3077880	3077894	16	959.9	495.6	938.1	495.4	0.94	77
L	3078016	3078032	18	938.4	501.9	969.1	501.0	1.32	98
L	3078414	3078426	14	973.8	529.5	954.7	530.0	0.83	75
L	3079150	3079160	12	967.8	508.7	980.8	508.3	0.56	56
L	3080300	3080462	164	969.9	541.6	965.9	566.8	1.20	1723
L	3081626	3081644	20	963.9	516.3	991.1	509.8	1.21	85
L	3081742	3081762	22	983.0	518.6	949.5	511.7	1.48	107
L	3082126	3082144	20	975.3	512.3	1005.6	512.0	1.31	90
L	3082256	3082270	16	994.7	508.9	975.5	517.0	0.91	72
L	3082738	3082746	10	971.2	521.2	958.7	520.6	0.54	67
L	3084166	3084314	150	956.3	555.2	966.8	534.9	1.06	2279
L	3087870	3088308	440	976.6	543.7	971.1	548.2	0.32	46
L	3089610	3089628	20	964.3	503.8	989.5	498.4	1.11	78
L	3089732	3089754	24	981.0	510.4	941.0	508.7	1.72	124
L	3090756	3090766	12	950.5	517.4	967.1	518.3	0.71	73
L	3099172	3099186	16	962.9	517.9	939.9	519.8	1.00	78
L	3099284	3099302	20	944.2	522.5	976.1	518.8	1.39	102
L	3099366	3099384	20	968.6	526.8	935.4	528.3	1.45	106
L	3099576	3099586	12	943.7	530.5	956.9	533.7	0.59	60
L	3099746	3099802	58	943.7	530.5	956.9	533.7	0.59	0
L	3099882	3099900	20	943.7	530.5	956.9	533.7	0.59	0
L	3101590	3101776	188	972.2	537.6	985.4	544.9	0.67	1951
L	3102982	3104176	1196	1004.1	571.2	999.9	570.0	0.19	22
L	3104254	3104292	40	1004.1	571.2	999.9	570.0	0.19	0
L	3104616	3104634	20	981.6	554.3	984.0	557.0	0.17	61
L	3105042	3105200	160	983.4	552.7	985.8	557.0	0.23	1791
L	3107870	3107890	22	960.4	518.5	991.2	514.3	1.35	103
L	3108032	3108044	14	983.9	524.6	968.5	529.0	0.70	63
L	3108128	3108524	398	983.4	548.0	998.1	567.0	1.11	146
L	3108548	3108952	406	983.4	548.0	998.1	567.0	1.11	0
L	3109782	3109932	152	972.7	548.7	981.3	532.3	0.86	3270
L	3110730	3110748	20	973.6	549.1	945.0	548.3	1.25	89
L	3110984	3111006	24	951.2	565.9	996.2	563.1	1.97	129
L	3111030	3112196	1168	961.5	570.3	962.8	569.8	0.06	12
L	3112354	3112458	106	961.5	570.3	962.8	569.8	0.06	0
L	3112738	3112970	234	982.1	570.2	966.6	520.2	2.45	1915
L	3114132	3114150	20	982.1	570.2	966.6	520.2	2.45	0
L	3114300	3114320	22	982.1	570.2	966.6	520.2	2.45	0
L	3114346	3114408	64	993.5	541.3	1039.0	545.1	1.98	134
L	3114522	3114542	22	1034.7	554.4	1006.3	564.6	1.33	108
L	3114618	3114654	38	1034.7	554.4	1006.3	564.6	1.33	0
L	3114680	3114826	148	1012.9	562.5	1012.9	562.3	0.01	2
L	3114974	3115154	182	1012.9	562.5	1012.9	562.3	0.01	0
L	3115204	3115268	66	1012.9	562.5	1012.9	562.3	0.01	0
L	3115760	3115778	20	1012.9	562.5	1012.9	562.3	0.01	0
L	3118316	3118338	24	968.7	526.7	1011.7	529.8	1.88	127
L	3118422	3118440	20	1002.5	532.9	973.4	530.9	1.27	95
L	3118660	3118672	14	978.2	534.7	962.3	536.1	0.70	63
L	3119834	3119966	134	986.7	544.6	1005.7	546.9	0.83	2142
L	3121626	3121648	24	944.8	516.6	984.5	515.3	1.73	124
L	3121844	3122056	214	979.7	540.3	965.0	554.4	0.93	1888
L	3123476	3123764	290	968.4	533.4	975.5	546.7	0.70	3270
L	3125860	3125940	82	968.4	533.4	975.5	546.7	0.71	0
L	3126716	3126734	20	961.9	537.2	992.2	536.0	1.32	97
L	3126800	3126820	22	990.6	537.9	954.5	545.0	1.61	110
L	3129578	3129594	18	968.4	553.8	957.1	550.2	0.52	56
L	3129676	3129684	10	960.5	560.2	956.8	568.9	0.44	56
L	3132140	3132260	122	983.6	562.8	993.0	556.5	0.51	2754
L	3133674	3133688	16	977.7	533.0	994.8	527.2	0.79	64
L	3133728	3133738	12	981.2	532.0	961.7	535.9	0.87	88
L	3133838	3134268	432	981.2	532.0	961.7	535.9	0.88	0
L	3139642	3139872	232	974.1	526.8	975.7	523.5	0.17	1923
L	3141244	3141266	24	971.4	518.5	1005.1	525.8	1.50	98
L	3141354	3141372	20	997.9	517.9	968.6	517.3	1.27	90
L	3142624	3142634	12	974.7	523.2	985.1	522.8	0.45	48
L	3142778	3142788	12	979.9	524.9	970.1	528.1	0.45	46
L	3143910	3144112	204	983.0	531.7	992.3	537.6	0.49	1977
L	3145068	3145088	22	976.8	543.3	943.9	542.9	1.44	105
L	3145160	3145680	522	964.4	564.3	966.7	566.1	0.13	13
L	3146320	3146330	12	973.6	550.6	988.5	547.3	0.67	69
L	3146510	3146524	16	986.6	551.1	967.6	551.2	0.83	66
L	3147340	3147540	202	974.3	537.3	973.6	524.9	0.58	3270
L	3152158	3152178	22	963.2	503.7	996.1	495.9	1.47	101
L	3152220	3152246	28	983.1	488.8	926.5	488.3	2.44	176
